-1.016636395913458202e+01,-1.038708448049993471e+01,-8.374035937629908943e+00,8.827769783293554440e+00,9.934299652011283399e+00,7.315563851460311184e+00,-4.392741667181630838e+00,-4.173106230540004624e+00,4.581993756025450892e+00,4.869572910857819181e+00,1.895423172890730257e+00,-2.013689571731266170e+00,8.468205518623687311e+00,-7.185391756059878787e+00,-2.281511896475585388e-01,8.836291145071275110e+00,-1.627663644885874561e+00,8.055386062935408376e+00,3.066670323495447548e+00,-1.317347674889704834e+00,1.004113898606274446e+01,-1.165556798430682051e+00,4.816555344661757943e+00,-2.437570006257782751e+00,-9.917408995937359251e+00,8.701275092954034562e+00,1.075806380663253492e+01,-3.124912318962250524e+00,-1.176854741020631323e+01,5.062588988486101726e+00,3.379732631095773598e+00
-3.709353968761883280e+00,-4.640280883494133590e+00,1.967379497970862090e+00,1.047982198351793670e+01,-3.015805386651788211e+00,6.654620595131817140e-01,-5.880578561114137237e+00,-1.373995558094922131e+00,-5.340972880236287246e+00,1.051040800085928595e+01,-6.461982030707084768e+00,-2.895704196337876013e+00,-9.810240839588756145e+00,7.646451027389243649e+00,6.224762233634109521e+00,-9.524422835801342302e+00,9.883083208168702782e+00,4.084418972753390165e+00,5.383900286943585911e+00,1.136196508929655380e+01,-3.503663720974394380e+00,-1.126498715606585144e+01,-3.470935636532775703e+00,2.585665614723616557e+00,-1.033456069875006378e+01,1.185655678154824955e+01,-8.645552460007991158e+00,-3.515908906007274126e+00,-1.201332180275759498e+00,-1.598247873091180438e+00,-8.407748502852790295e+00
3.270279503933814169e+00,-8.377985903450255734e+00,1.053700213285071641e+01,-9.904345872706620924e+00,-1.076517760063875961e+01,7.939656168975972150e+00,-5.636599372717727263e+00,-7.991735532142721254e+00,9.852314177764071701e+00,9.272392091096058664e+00,-9.025076949489047706e+00,-7.508199262341322289e+00,-2.108921723142954008e+00,-4.335673371130519982e+00,-2.534565152337574290e+00,-3.191002605832663264e+00,-4.120449296641325532e+00,8.182349240204352725e+00,-1.135746015871470327e+01,2.558084756520525360e+00,-3.931706499388045728e-01,2.260720037563256568e+00,-7.964947612382090369e+00,-6.570259828747505360e+00,-5.535103422383083505e+00,-3.188546527936971131e+00,3.454337918455644640e+00,-1.552089668576845938e+00,-7.771390476482985754e+00,-5.189804783279500455e+00,6.772575998923787921e+00
-9.262528964708724999e+00,3.544626721905888900e+00,8.738765458459649693e+00,7.480327424762645450e+00,-1.007585232333764935e+01,8.370549150045860642e+00,-4.748533522943290563e+00,-3.324978540896319501e+00,-9.559370715018047804e+00,-7.961692697543438335e+00,1.719468756787856378e+00,1.103141966162725041e+01,1.230232350522230789e+00,-6.438868461145213828e+00,-9.912248228976952902e+00,-1.163857728780863887e+01,-5.662444308679629223e+00,-6.626720061303466025e-01,-7.192700789178782195e+00,1.180552539330340522e+01,-8.607734136915688339e+00,-5.783322151736959960e+00,-2.056647952528919632e+00,-5.324398306426108007e+00,4.005502189239322774e+00,-7.589077750123205846e+00,-3.840906180633858469e+00,4.831106738776558274e+00,-1.602099115305364307e-01,4.288660805370856366e-01,5.698000827279155800e+00
-9.040031153589298540e+00,2.781868136004437275e+00,1.654941291228126943e+00,1.183168815749726122e+01,8.522785105601883515e+00,-3.098673087795674519e+00,1.108324383918830591e+00,-5.877864025510489476e+00,1.274255251533713107e+00,-3.446193344840295936e-01,-6.272373867936113179e+00,6.756567224038718678e-01,8.550771328869778642e+00,8.650898033819601096e+00,-1.053245463934853809e+01,1.332432385556433729e+00,6.017326156080358146e+00,6.844750846309608505e+00,-5.919740317944874874e+00,-2.986531526609276455e+00,-4.305254768215064587e+00,4.833539812531135738e-01,-1.024706702147032189e+01,-6.712524577926171077e-01,2.780435781491096492e+00,8.006226662135333072e+00,7.754887405054091687e+00,-3.318362292029419791e-01,-8.337754159229191941e+00,6.420281659042050393e+00,-6.456437176743811790e+00
-1.854261940296844102e+00,-1.133712095013706289e+00,8.192024262745736252e+00,5.400835666004603297e+00,2.383369419922978238e-01,9.911390052234011705e+00,3.068636715787452118e+00,-5.319093485759426088e+00,-8.692504635631630450e+00,6.585146739271298344e+00,-3.510334733787249917e+00,-9.281179604310642262e+00,1.159537323853215796e+01,1.082886850743159002e+01,9.782029922487964768e+00,-2.485135846581986385e+00,4.670769105995109527e+00,8.565042175664299151e+00,7.236869724416131078e+00,-2.869884908213121477e+00,2.695118303812833460e-01,-1.154061822357069111e+01,-5.248998155912710573e+00,3.865184410419004735e-01,1.042425906389530255e+01,-9.398064963737645883e+00,7.949514325155000449e+00,-2.331976537705449104e+00,7.963086217665701128e+00,-7.103234933430005782e+00,7.661446240759129722e+00
-8.948903826838179754e+00,-5.927544409541400938e+00,9.897770109054544463e+00,-1.132985954779747928e+01,-1.501569456006098591e+00,1.122854427005327338e+01,5.852074108421568610e+00,-4.603946127980681702e+00,8.873451658767784522e+00,-5.001274105878612986e+00,-9.666409016250838704e-01,1.504501709627987793e-01,-5.102580862929726457e+00,-9.034780911988645968e+00,1.126740205876937040e+01,-5.933198162611443394e+00,8.122522023838428140e+00,-9.128882930831423437e+00,1.917581862056769282e+00,-3.920409366346792268e+00,1.937654580394886139e+00,3.990572444092350679e-01,-1.559880536611959911e+00,-2.810882119067350970e+00,7.376673362304607906e+00,-7.255121372749428588e+00,6.369076480290747355e+00,2.123956534407632546e+00,-1.124044879404109665e+01,-4.956973124027276967e+00,-8.669051103473393027e+00
1.404641523374046130e+00,1.071218189122855335e+01,1.129510088692516590e+01,-2.051916731937003746e+00,-8.778066663900911948e-01,-1.088154692951652436e+01,9.360191499855368136e-01,-1.199877617717060474e+00,8.339677407536818521e+00,1.199969630910872098e+01,5.969232613357007722e+00,8.165541455944897109e+00,-7.823666507793772595e+00,-6.334252014498075845e+00,-9.693963719654448141e+00,-4.676418240925681147e+00,-3.552792703896493265e+00,6.933956689973488352e+00,3.263089139397003180e+00,-8.105414133904869090e+00,-7.181349803910208607e-02,-2.221639980878787668e+00,-3.186789776431643517e+00,9.060393075035658939e+00,-4.937879766814212701e-01,-6.574890324795936714e+00,-6.349513707512683069e+00,3.114309857244677460e+00,-1.362468810991847690e+00,-6.543042279628987323e+00,3.166677428986623966e-01
-1.059880754132029068e+01,8.806840304971014888e+00,6.142856282995907691e-01,-5.897677559431251382e-01,2.005577525146421181e+00,-1.057838468716127522e+00,-5.005553474517581591e+00,-1.178679439912354709e+01,5.685251014157085336e+00,-5.927439165946689847e+00,-5.236867840824967146e+00,-1.129825004667426569e+01,9.033347519064388820e+00,3.040117294716266017e+00,6.975041667507831278e+00,6.868464408778091723e+00,-1.181287836179242845e+01,-6.258489357099062289e+00,-9.358213311946245838e+00,-1.015935964657749935e+00,8.235011799018405299e+00,1.047686118151289492e+01,6.277753259327351287e+00,9.774911329861740938e+00,-6.551166674331820872e+00,2.882883186414241905e+00,4.792899315189032450e+00,5.858834493235118401e+00,1.185182444958691050e+01,-6.863342968192259086e+00,-2.311922827355630261e-01
-3.184545071472562938e+00,1.029685954792026692e+01,7.105170528981453515e+00,-6.926441756642710779e+00,-2.014302061462284854e+00,-7.060387697210711799e+00,-5.661048305620254517e+00,-4.670335069802940886e+00,-5.530335755668914111e+00,1.881514000945946563e+00,-1.177040299147051883e-01,8.907161438349227467e+00,-3.870472451104696177e-01,6.749693411784001285e+00,-1.151860466441739206e+01,1.184095824345309111e+01,1.043919581399721963e+01,5.790718471045472882e-01,-1.301535211078778786e+00,4.873982034914305927e+00,9.253496813927291953e+00,3.513884980329574859e+00,2.577515232714702620e+00,-1.368724713235778268e+00,-5.245884723521203163e+00,-6.656278856055462434e+00,-5.303808429452661954e+00,1.156722590612974955e+01,-1.134617170301741496e+01,-1.441250136274014437e+00,-5.038906620401594871e+00
2.905913872929795971e+00,-1.473510785692734970e+00,-3.160291085168235981e+00,1.118084793197738946e+01,-2.025175290091848268e+00,-9.176871036634594248e+00,-5.860927090868569778e+00,-2.909050593537756413e+00,-6.251314999319162347e+00,-5.965212430045045089e+00,-5.065503299618632660e+00,1.873382445725980006e+00,-7.050321393792410518e+00,4.936132581139599296e+00,3.987694541771421797e+00,-2.132548869939988379e+00,-3.131673338168148746e+00,8.196343576202497871e+00,4.803752071946693292e+00,-1.068699507384248193e+01,-9.401186788205386335e+00,-8.934172252748780352e+00,-8.968284762467568783e-01,7.164613903086092250e-03,-6.171770132326887648e+00,1.190854611539782226e+01,7.642129864403493400e+00,-1.080420747438988016e+01,-1.069219031109192741e+01,9.147165415278333711e+00,-6.944144608277507125e+00
-5.332215070086909314e+00,-3.755315112616129269e+00,-4.862960297608983851e+00,4.013911708690045543e+00,2.298546029139439284e+00,-9.675778642246843475e+00,-9.520982707282589885e+00,3.595130694591508913e+00,4.898475746211246928e+00,3.942042266472823187e+00,2.337374709740622336e+00,1.035942732315289661e+01,-1.124530268134166455e+01,9.239953113841430365e-01,9.466131691558732797e+00,4.451116160429954505e+00,-1.031120935529024329e+01,8.151501774713771908e-01,9.703748961071241297e+00,-1.119461245038157315e+01,2.344879940069084512e-01,-3.497385866175157787e+00,-4.583245183527547617e+00,2.225511269075305165e+00,-9.268858570206390368e+00,8.367642139474178009e+00,5.276642237324093543e+00,-1.420941329190437585e+00,-1.062150879377440660e+01,-1.034054541526071347e+00,-1.110190577644180721e+01
-4.816352917411670376e-01,2.993548147255960856e+00,-5.846432834997969508e+00,-6.105251337565688274e+00,7.307109282988943022e+00,-2.249158260235773810e+00,-3.593816626072241505e+00,-3.731734327955770425e+00,-5.175605325548024105e+00,-2.777674841672578054e+00,-9.843022003361831196e+00,-8.408497353169066102e+00,-7.248842077749059420e+00,-1.208887818700221217e+00,-1.122961448670142737e+01,-2.441341461333941254e+00,5.175825648077090335e-01,6.591155057780959226e+00,-1.143991930857630734e+01,3.298401626365132344e+00,-8.623991291296304595e+00,-2.930932988707937170e-01,-8.786660286556013943e+00,-2.991984461987478028e+00,-1.567064687429112979e+00,-8.659235079476230723e+00,4.098515184847684623e+00,5.750769908340572556e+00,6.387385349504505427e+00,3.950527758055779159e+00,7.482425188122046933e+00
3.846472708172484545e+00,5.472131517178357996e+00,7.648420813223964387e+00,2.131036301897555774e+00,-3.759094732233988267e+00,-3.456894170271796796e+00,1.175830859817548912e+01,3.811176950727030999e+00,5.182639727617342373e+00,2.241309274863569456e+00,-6.197625234895961732e+00,-4.865600607988339377e+00,6.942192424530890804e+00,8.919418811513580181e+00,6.541882485622711130e+00,4.515407816628247417e+00,6.404897460158231581e+00,-5.533889334512440250e+00,1.190002874249369569e+00,1.145615594686588423e+01,8.319394112675780661e+00,9.134439159778828810e+00,-4.191472456767599830e+00,8.811248850737680272e+00,-9.239195664936124430e+00,3.483371882714180856e+00,-9.597646643826298174e+00,1.059760484478717757e+01,-1.218408518024077125e+00,-6.437974289262569982e+00,-7.997073857231703720e+00
-2.181949502015781306e+00,-1.184830068927501046e+01,7.392717240672538992e+00,-7.628169623231535468e-01,-5.619678383497276108e+00,1.174479859487140487e+01,-3.911371986293520564e+00,-8.842440881012535669e+00,5.210100696476992255e+00,5.188410652613054452e+00,7.459628105201012715e+00,-9.570056396915521901e+00,6.280940052957440400e+00,-1.157410703215800751e+01,-3.418717079561366390e+00,4.864277173975278146e+00,5.862600562981107544e+00,2.078746100908951178e+00,1.094949101880016684e+01,6.581932779051118843e+00,7.205086665470492591e-01,1.777242360196218840e+00,1.033883881606947241e+01,3.626433779292478121e+00,3.763879339972410421e+00,6.046598011999670064e+00,-3.649805709943994003e+00,-3.338074733514254433e+00,4.887405599459302863e+00,-1.729039411191468645e+00,-4.568380471837976131e-01
7.927263871058080724e+00,-7.502307856423137800e+00,6.118120155872944110e+00,-8.353410130787384702e+00,9.329506898869546205e-01,9.191781415345730011e+00,-1.059510052909810440e+01,-1.961739609898023318e+00,2.388223675454780093e+00,-3.011996947384240286e+00,7.855990837718753284e+00,-9.438263978856863190e+00,-8.604044949435820655e+00,-6.098453638826678791e+00,1.491616980022591576e+00,-1.113949819510846595e-01,-6.398844059655064420e+00,-2.782185876597747409e+00,-4.635392592796493183e+00,9.346885044897629058e+00,-7.734749680217036349e+00,1.430905985145422221e+00,4.037398121813343010e+00,-8.484528848384304212e+00,-1.053484846666767538e+01,-3.134808231302205428e+00,2.912409859028588954e+00,-5.596186061769204301e+00,-9.892668670974824607e+00,8.691084914196459010e+00,-2.692968640348690101e+00
6.166255291765189384e+00,9.416359211407979046e+00,-6.931577788303074250e+00,-8.897354521109223313e+00,7.096897239320760775e+00,-8.181256269854699781e+00,8.028859704015172127e+00,5.262348442345338384e+00,1.532902499406910479e+00,-8.689634372532925255e+00,-3.370139122926385511e+00,-8.510651832835616659e+00,9.479501809056930739e+00,-6.124149233950783255e+00,1.783939920763337739e+00,-2.570813431477894540e+00,-6.271781978784182421e+00,9.768236560633305032e+00,5.077040631619397004e+00,-2.022245278728403761e+00,-8.583182418397834468e+00,8.230335028547912657e-01,1.609000098212881369e+00,-4.558088046413902639e+00,-4.932549734716847212e+00,7.459048970350298902e+00,5.616181596689862943e+00,4.029419566876839554e+00,2.599439940193740028e+00,-8.519948729545573585e+00,-6.448454944193642291e-01
1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01
