4.959307439373871196e-01,8.732278725085480531e+00,-9.639163691497778075e+00,3.596435617138134422e+00,-1.195290599068669479e+01,-2.319440296062545759e+00,4.056419640072386201e+00,1.192764369547609560e+00,-1.019330018123918258e+01,4.642323352481658283e+00,-7.261216545982066783e+00,1.651051203585372207e+01,-1.644556131161682444e+01,3.867899477896286631e-01,1.480359403286712094e+01,-9.941272627510512550e+00,-2.572480200384550386e+00,-1.032633910753312101e+01,1.828800208932294780e+01,-1.710619126499882015e+01,1.174742427951974655e+01,-4.622861700645691130e+00,-9.985126593050500432e+00,1.289048453752572243e+01,-4.581615555847458943e+00,7.933113951852818424e+00,-1.224978240193441081e+01,-4.892777702173861876e+00,7.897599178574460366e-01,-3.459774030879051665e+00,1.025328312034916856e+01
1.275441433404437497e+01,-1.280411487059166964e+00,-6.954666171904553273e+00,1.573617665630311580e+00,1.033360560495868974e+01,1.083492375641352812e+00,6.443099617128250856e+00,6.467349540817088904e-01,-1.187501388261808088e+01,1.799616447940492492e+01,-6.989694019875835274e+00,-1.870502542125987988e+00,1.404845729369762530e+01,-1.128261092287124789e+01,-1.618676737957318146e+00,-9.264113595576677795e+00,7.632705576022877025e+00,2.120741840509095422e+00,-8.522306755767621311e+00,-2.712257376826678890e-01,-1.448705464484872074e+01,8.855094171864918096e+00,1.904085083177141868e+00,3.643567627667526843e+00,3.397779815179676977e+00,3.000469687327459223e+00,-4.904124881241313183e+00,3.127516611064006469e+00,1.472101439259815847e-01,-4.781371293203613426e+00,-1.135004794239284109e+01
6.583226126604561301e+00,2.940622805455718414e+00,-1.576702876880814008e+00,9.398391553907202933e+00,-3.256224417364165458e+00,-9.217777619019813518e-01,-1.238663206340511103e+01,1.274052434086431873e+01,1.234693909468469641e+01,-1.448933676089662725e+01,1.185268772995906872e+01,-9.901420569263004623e+00,8.269119611156520833e+00,-1.692191343471760590e+01,1.314181672740028084e+01,-9.478626166326472813e+00,2.920838934957908695e+00,-1.225651460247794233e+01,7.727411608109517438e+00,-9.168706869404987359e+00,3.584082708541109330e+00,1.048603719729552708e+01,1.279842117700094317e-01,-6.618762219562664140e-02,-1.515075777047472272e+01,7.063020938581869856e+00,-1.298190942162996131e-01,5.855060820479770278e+00,2.444765119357916738e+00,-5.533702400604166627e+00,5.257220112230640119e+00
1.310276794346588725e+00,-6.895660682233448746e-01,1.225845471585218505e+01,-1.797389648040664056e+01,6.840783173971486164e+00,-7.511966181608683790e+00,3.659776834276824875e+00,1.925331901840630078e+00,-1.533384920724856038e+01,5.032116542087429423e+00,9.372654758331936620e+00,8.287936477697767756e+00,-1.959093085177862292e+01,1.847714971958732377e+01,-5.508363822391283193e+00,1.255872523662813489e-01,-1.090546770644730046e+00,-7.862135553118712039e+00,1.066068740976736606e+01,-5.154836786921183744e+00,8.868226969918053371e+00,-1.599507496205042401e+01,4.446103857890680189e+00,-9.249525025958021729e+00,5.146180461006593987e+00,-9.971853882479704723e+00,1.333392252796106625e+01,1.640937740298278547e+00,3.496049561422246571e-02,1.828514464489200186e+00,-5.052510994034983938e+00
1.499855315704810232e+00,-7.530507827056451831e+00,-9.773400696548422140e-01,-9.746977268447569287e+00,-7.474793100273304347e+00,1.331833248531626346e+01,-5.815118258932230333e+00,9.659117917151153421e+00,1.166389588649293785e+01,-1.352869432694044249e+01,-8.079172047781383981e+00,-5.163957483719442410e-01,9.212147800825645660e+00,-1.062698980237183655e+01,5.216186479712729529e+00,1.250715672911547927e+01,-1.949337948980134883e+01,2.053229334770306735e+01,-1.414502465641207252e+01,-1.430819347344198245e-01,-5.653106711609321877e+00,1.985544641693367396e+01,-2.091089184018148828e+01,1.710646589157089892e+01,3.541681182320925547e+00,-1.285068624404500603e+01,3.783914131084196164e-01,-8.228641829403423813e+00,7.435395037274290075e+00,8.520879690160629849e+00,4.450855682779328859e-01
-1.276082824741626531e+01,5.772895475061588400e+00,-1.007733772083212997e+01,1.416003719381095038e+01,-1.706988263626494629e+01,9.661422709629857053e+00,-1.813117599046540462e+01,1.158456805453826455e+01,8.995916640149722809e+00,-1.534117519754413017e+01,1.299078247756647286e+01,-4.887203789573903556e+00,1.360098630358271343e+01,-2.435978520939680791e+01,1.504441366630894805e+01,9.028647399819018204e+00,1.175490311035092050e+00,1.770577994989077641e+00,1.426972150623250224e-01,3.610049074727083251e+00,5.885350656006500536e+00,-8.107498959069719291e+00,-5.353426145974416350e+00,6.569865437489478488e+00,-1.488328374695867318e+01,1.125082197871508427e+01,-1.449261551391362701e+01,5.829594919610760151e+00,4.572795876498036094e+00,4.860620837670256655e+00,4.692422388133683953e+00
-1.176832754926440927e+01,1.606204979255385368e+01,2.739980832155440638e+00,3.855667774362170341e-01,-1.762192774399953166e+01,1.324103448632305202e+01,1.039459091612104702e+00,1.174909715239559915e+01,-1.588363997970653685e+01,-3.368563834581336458e+00,1.215276897520636368e+01,-6.685218551397475117e+00,-5.693117321440654521e+00,1.388828045593365523e+01,-1.036420997756732021e+01,1.355347866711106164e+01,-1.418707734549633059e+01,-4.838343108284992589e+00,9.413067607252504132e+00,-9.407760700154994993e+00,2.674023974617781185e+00,-1.691979248350205722e+01,1.274394992722772635e+01,-3.469791966949336004e+00,4.088371555980416794e+00,1.226569487199929220e+01,-9.732170137635385743e+00,1.690789805452613237e+01,-4.239924718572234852e+00,-6.478172432656347901e+00,-6.741786728249115512e+00
9.531928399583785350e+00,-1.307325396661254047e+01,-4.092118184618508181e+00,-6.704232761490708015e+00,1.909242369544656981e+01,-8.554590888445298802e+00,6.583193341159777390e+00,-1.729022296386919422e+01,1.990084289890712199e+01,-1.365514988111225847e+01,7.585689962959054178e+00,-7.214565393683213479e+00,-1.180214143096169011e+01,1.139388299499741741e+01,-1.374046967600299141e+01,1.616581750991105793e+01,-1.444616096425535900e+00,1.721915002762514035e+01,-2.390143190183004407e+01,1.504752892532859043e+01,3.586331624475281199e+00,-1.726347745854601712e-01,7.429678161805800762e+00,-1.579746172172470153e+01,2.001167920486841467e+01,-1.115297170637058777e+01,-9.018174249307389090e+00,-3.668609306388324498e+00,1.726582323923242157e+01,-1.569943845408146110e+01,-6.743909163471221158e-01
-9.841548416728555182e+00,-8.522070285749180130e+00,5.828834526723466247e+00,7.916865692036243018e+00,5.980035164127850855e+00,-6.383664410959739577e+00,9.290011221859776569e+00,-6.913745314963555266e+00,-8.367927302675957080e+00,-5.955691651409950715e+00,9.351962264068307107e+00,-1.791571680382088871e+01,7.184008445434418633e+00,1.111450815270564263e+01,-4.515798422894768294e+00,-9.453669182470867405e-01,9.935543238558382839e+00,-1.772563374911736434e+00,2.454345988741203577e+00,-1.422706093016470952e+01,1.983587653189426092e+00,1.223963699520775705e+01,-1.163151537370325350e+01,-9.386030056890680484e+00,1.625364392499975352e+01,-6.711065207277147060e+00,1.002627180122743944e+01,-1.879106525675077677e+01,2.024745731119812575e+01,-1.616106700349865832e+01,9.366368202220161976e+00
-1.604392769511762129e+00,7.227093576372331185e+00,2.951087963337659215e+00,-4.966038241632407590e+00,-2.165397366193139383e+00,6.319249640907646182e+00,6.353674059212930381e+00,-1.273385603417597345e+01,1.848083090365096481e+01,-4.964961453144730363e+00,-1.287724566045394958e+01,2.072998101980579122e+01,-1.333611178105244122e+01,-7.955612486808163020e+00,2.750396919241124394e+00,-9.888825678966622235e+00,-9.996574752330865010e+00,1.882572756986218820e+01,-9.012001829796966845e+00,-1.164983613397954310e+00,4.564129346721688130e+00,-1.467099369450400204e+01,2.280907852256352086e+01,-1.794659644578441871e+01,6.254415510454483851e+00,-7.600803066312103340e+00,-6.706056767230902160e+00,7.598029947613775370e+00,-9.317694644947158267e+00,-5.652241282280557222e+00,6.370612868519262229e+00
-3.239495433227668642e+00,-4.770565011467602368e+00,9.492096531959631989e+00,4.919955985031171153e+00,-1.466005443954819931e+01,-6.182810614686689910e+00,1.841617289495956555e+01,-6.360393010066938579e+00,-1.842791421044657696e+01,1.528008537996533711e+01,1.020522380938814777e+01,-3.912380191853304545e+00,-7.016373107726756153e+00,4.214150791097245552e+00,-9.162017138728692500e-02,9.862204420611366373e+00,6.185817928395315413e+00,-1.681059514336456573e+01,1.518460060478443285e+00,1.679115485008138364e+01,-2.231860077699634815e+01,1.192026284928165936e+01,1.106662570347744712e+01,-8.427150438747784023e+00,1.935780880554545558e+00,-6.478160058152309109e-01,-1.193030520088125002e+01,4.324864376142298461e+00,7.551577913825266997e+00,8.928573913069152823e+00,-5.605169456521838178e+00
1.630559329831277182e+01,-9.878381874572022880e+00,-1.794490628704465962e-01,-1.386069559760893100e+01,4.772935550937081217e+00,6.482240270927845938e-01,1.076449900968538387e+01,-1.572436057261773357e+01,1.353728792600749031e+01,4.200919628039065046e+00,1.820135738142552251e+00,1.840008528467992566e+00,1.640283934120676079e+01,-1.435894494464319315e+01,-6.923408877380868631e+00,-7.968283298901426726e+00,4.682777903986187873e+00,5.708661876007995239e+00,2.093033350703104478e+00,3.124338585469774721e+00,-3.282537560711817459e+00,-1.620140467921629224e+01,2.080134174988630136e+01,-6.665863205262557933e+00,6.298586795208922950e+00,-1.622817676753239269e+01,1.049090935559307525e+01,1.167870934931395155e+01,-1.180182279515076615e+01,-1.218725231641352202e+01,1.132887801898199776e+01
2.096246960606884091e+00,-1.452392447288169741e+00,-6.642644708684733779e+00,2.455301853375915222e+00,-2.929071870444859726e+00,-1.115915766086970606e+01,1.042612850773575595e+01,-9.566526512089554402e+00,9.073698963457617950e+00,3.971945980128138043e+00,3.296251588709028457e+00,-1.381446473854275681e+01,-1.156783854801471723e+00,2.477364432780382320e+00,5.377830034149017280e+00,5.614746969966222245e+00,-2.757948981033743863e+00,-1.354309414907185882e+01,1.788644758044440763e+01,-8.549429869609777910e+00,1.040339179391065016e+01,1.149828439162372362e+01,-8.409526188816327519e+00,-7.105017059465478901e+00,7.825352549093472554e+00,-8.843756760022797536e+00,3.643491899081320984e+00,-2.560315886336242297e+00,-1.501760640512490319e+01,9.035054270083303862e+00,3.048941761631128067e+00
-8.736311962165909106e-01,-5.457992360009118471e+00,9.386471195061806938e+00,-1.074554397866709010e+01,1.472719782221513896e+01,-1.882774886314967588e+01,1.306891512090476404e+01,1.474847922406698597e+00,1.471509785619051769e+01,-2.535038583473891904e+01,2.078688170929528312e+01,-5.930099970093584361e+00,-2.426964790782020653e+00,-3.149866500150051429e+00,-3.090265364077001475e+00,-6.094117086503295866e+00,1.499565972283712156e+01,-3.458195175316120640e+00,-1.271393258412526883e+01,-2.395060788183567269e+00,1.522416770075849080e+01,-1.233486705789616700e+01,1.375817332017873262e+01,-5.047242163686409100e+00,7.334908134563869808e+00,-1.288230564532399569e+01,-6.530110484656988845e+00,-4.718887595020302861e+00,1.429228536513043402e+01,-2.132165998069873059e+00,5.596549209954195803e+00
3.169704690814108439e+00,9.521563464956356526e+00,2.312966876418564688e+00,3.407574506167622364e+00,-1.468714833600184200e+01,1.101610047128776948e+01,-4.838060445588115321e+00,-1.455052494778907857e+00,6.357083943527383596e+00,1.574412037677182497e+01,-1.957686794737510283e+01,4.383667198179294289e+00,-1.869691552764387144e+00,2.134915277945260925e+00,7.407069135705312668e+00,-7.065930284059455779e+00,3.668007982360194319e+00,-5.070838831899376231e+00,-1.020931796263495173e+01,1.468534892567080874e+01,1.582690083432775063e+00,-9.191964886348243269e+00,-6.011154625813486696e+00,1.189978398753697597e+01,1.510604640729827253e+00,7.752673051598960363e+00,8.550497117955723425e+00,-1.358365667006880173e+01,7.121955122501227642e+00,-2.634972512773411157e+00,7.383447203491425803e+00
-1.761193236450917610e+01,1.581670640323774535e+01,-4.477127060074676201e+00,1.119257697258710493e+00,6.814754168028221315e+00,1.059599092109802143e+01,-3.649983146352762109e+00,-8.966839533270587470e-02,3.660804225286347080e+00,-1.413076433100303753e+01,1.070660320277351474e+01,1.195886898815447796e-01,1.394249535819056618e+01,-1.691430933949071402e+01,1.527638396201770554e+00,3.360766318700002309e+00,-4.756893671840093596e+00,-3.138508345112185793e+00,-6.533571051959128795e+00,-1.649572094843877901e+00,-5.864290101793597998e+00,-9.959677218276656419e+00,1.310117365494275177e+01,2.625628682861219865e+00,-1.698419343142133187e+01,1.724688798367114018e+01,2.467098683484115096e+00,2.241743295931408309e+00,-1.010436791053231431e+01,-1.031647217957570861e+00,3.477853234031313967e+00
-5.972641639003896386e-02,-1.296890437954795239e+01,4.985776545152282857e+00,-4.531664289395329170e+00,-1.535751895610939277e+00,1.204321150144147312e+00,7.949521554280305935e+00,-4.539242678738833803e+00,9.581391196912898423e+00,8.210777745597921395e+00,-4.564372878872908323e+00,-7.506899680286154286e+00,-3.528447243663572319e+00,1.220654688389709364e+01,-6.331750192596095950e+00,-1.089348540537868715e+01,1.880192416306760705e+01,-1.544705762246073988e+01,1.635930892053794850e+01,-1.758264159346553512e+01,1.028373703230910152e+01,-7.948089068346502195e+00,6.338825167704712271e+00,-8.892579409145341174e+00,-4.183958758983123971e+00,9.778254504030103877e-02,1.227482172952266737e+01,-1.652960947055851548e+01,7.507588610973868093e+00,-3.760135177944110701e-02,4.364952588512327480e+00
-8.215837417842692503e+00,1.525764122461493955e+01,-8.283605051361924154e+00,-7.413797942485006232e+00,1.558424401650585445e+01,3.513500782484333396e-01,-5.587381361256045231e+00,-1.175044959857896032e+01,4.851780231393863829e+00,-1.461040674920969673e+00,-4.595610363848145141e+00,1.462960430720966087e+01,-1.499220255133842938e+00,-1.297891495627231073e+01,2.102977932585650933e+01,-1.059297138755845324e+01,-7.116824188479439428e+00,-2.662122703121903022e+00,1.310849237161620628e+01,2.283932181667850170e+00,-9.033342400085077273e+00,-5.925611165612410858e+00,9.139877481978555096e+00,1.217591086745526852e+01,-1.455385083469961138e+01,1.089110328298897024e+01,-1.342488779250750497e+01,-3.674166604665620728e+00,7.991487007892602357e+00,9.140553123887640297e+00,-2.565168251290756096e+00
8.785003948595718981e+00,-9.944803893140885975e+00,1.988194293126324652e+01,-1.719287397307206433e+01,4.046314782109077246e-01,-7.786965772467439706e+00,5.664462397993652587e+00,1.392550106318257086e+01,-8.826489672019517840e+00,-3.370928669625766982e+00,-2.222894925342545625e-01,7.998731158633183291e+00,2.318038729698132627e+00,1.182783582177855619e+00,-2.536469034210753759e-01,-1.463910562457400211e+01,1.686599191805508724e+01,-2.723520525998720299e+00,-1.178687938786623057e+01,1.094526308130870085e+01,-1.456395866447107945e+00,7.239458044451748009e+00,-1.050734907675176899e+01,-4.723326856837569032e+00,1.343465164761557951e+01,-1.089185135384416014e+01,-1.261186436624933549e+01,1.360091926377907257e+01,1.948788200171045704e+00,7.637171400147486189e+00,-1.630917208338806268e-01
-1.573305013879070380e+01,1.806800092325919849e+01,-1.149857541827661755e+01,-9.457676091585852873e+00,3.140449945708027268e+00,1.032608725999154764e+01,-3.144215663083905099e+00,-1.582007272531008812e+00,-1.666002504399468620e+01,1.485253722766413453e+01,1.360840919875206545e+01,-1.447562466952575733e+01,-1.067483807100723148e+01,2.138733130392609283e+01,-1.131207759387783618e+01,4.323595840060336037e+00,-1.198825155763724393e+00,-4.542260977317518211e+00,-5.014481618060000478e+00,6.863967345369288431e+00,4.981995066895005486e+00,-3.315512234458021013e+00,-8.824257941944059880e+00,-2.011059516791841251e+00,1.640684272589057713e+01,-7.264701182074128738e+00,-5.010563755945153908e+00,1.169225408397957366e+01,4.775109758520850178e+00,-3.888450293395986357e+00,-1.057077546960582204e+01
-1.292506771989870629e+01,2.036816594300566052e+01,-1.805526613388687451e+01,6.848369314183778478e+00,5.505822482334451706e+00,-3.610013109388481745e+00,2.266630548872556439e+00,-4.063744155745750319e+00,-1.130231759641500133e+01,9.250595815872170391e+00,7.154152850178955525e+00,2.041602275741313033e+00,1.262201884969607946e+01,-1.477144123987002011e+01,3.849305394335915675e+00,-1.308551402465711888e+01,1.666950337271746818e+01,-3.214641574444563776e+00,8.684920088907353009e-01,1.534549587417768812e+01,-2.075356125433633636e+01,1.452228694038667101e+01,-1.187079220622494802e+01,3.664574663792668385e+00,-5.264183335137687436e+00,1.385338425169360121e+01,-9.794216655502282265e+00,9.826977549334029449e-01,-2.819861598583453186e-02,-2.466644850336844108e+00,-1.961149139077107861e+00
